"VALUES","CLASS"
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
2.67656658920307e-141,0
2.67656658920337e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.4237047554972e-19,0
3.17071346755495e-06,0
1.42340897492049e-19,0
1.25974533005022e-63,0
3.35537465669084e-64,0
1.63240811548708e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811616288e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.84448737910557e-69,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811528628e-113,0
2.67656658920307e-141,0
2.67713857826442e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63241973320753e-113,0
4.10869934093547e-56,0
4.10869934093547e-56,0
3.6362856840214e-100,0
1.63240811538046e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
3.63628085709719e-100,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
2.67656659061072e-141,0
2.67656658920307e-141,0
2.67656658920428e-141,0
2.67656658921463e-141,0
2.67656662260518e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
2.67656722454246e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
