"VALUES","CLASS"
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542282129,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
0.999999542281516,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281576,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281537,0
0.999999542281516,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
6.75926810685215e-34,0
0.999999542281516,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
0.99999954273011,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
0.999999542281516,0
6.75926810685215e-34,0
6.75926810685215e-34,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
6.75926810685215e-34,0
6.75926810685215e-34,0
6.75926810685215e-34,0
4.80623144180247e-33,0
0.999999542281516,0
0.999999542282819,0
1,0
1,0
0.999999913264042,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
0.999999542281516,0
0.999999542281516,0
1,0
1,0
1,0
1,0
1,0
1,0
