"VALUES","CLASS"
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947864e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947512e-14,0
1.03383426948417e-14,0
1.03383426947566e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03384658093216e-14,0
1,0
1,0
1,0
1.03383685614685e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
